date,open,high,low,close,adj_close,volume
2026-07-10,1244.9,1251.8,1222,1244.3,1244.3,8106606
2026-07-13,1244.3,1249.1,1226.3,1234.5,1234.5,2437935
2026-07-14,1234.5,1248,1231.2,1246.2,1246.2,1984818
2026-07-15,1249.1,1249.1,1226.4,1229.5,1229.5,1685660
2026-07-16,1227.5,1235,1221.8,1224.4,1224.4,1935887
2026-07-17,1227.5,1229.9,1201.2,1211.2,1211.2,2075149
2026-07-20,1213.3,1231.3,1209.6,1223.1,1223.1,2212191
2026-07-21,1224.7,1230,1203,1206,1206,2182513
2026-07-22,1191,1202.3,1169,1182.8,1182.8,2528082
2026-07-23,1101,1171.6,1101,1166.3,1166.3,6693935
2026-07-24,1147,1166.3,1131.4,1151.7,1151.7,4750512
2026-07-27,1154.7,1159.3,1147.2,1150.8,1150.8,1053461
2026-07-28,1145,1149,1130.2,1135.6,1135.6,2157306
2026-07-29,1144,1147.8,1131.1,1142.3,1142.3,1280586
2026-07-30,1143,1151,1139,1144.8,1144.8,1350714
2026-07-31,1152,1154.3,1141.7,1148.1,1148.1,1085841
2026-08-03,1166.2,1182,1160.3,1180,1180,2150927
2026-08-04,1174,1174,1154.4,1172.6,1172.6,2165315
2026-08-05,1171.8,1178.4,1157.7,1176,1176,1883679
2026-08-06,1174,1174.4,1163,1171,1171,1329196
2026-08-07,1166,1172,1162.1,1172,1172,1072438
2026-08-10,1172,1178.8,1156,1158.8,1158.8,1770609
2026-08-11,1159.1,1206.6,1155.1,1205,1205,3936813
2026-08-12,1206.8,1206.8,1190,1200,1200,2366909
2026-08-13,1194,1208.1,1182.1,1206,1206,1799813
2026-08-14,1205.9,1205.9,1192.4,1200,1200,2136998
2026-08-17,1204.4,1204.4,1178.2,1192,1192,2183094
2026-08-18,1185,1189.3,1176.1,1178.8,1178.8,805633
2026-08-19,1171.9,1187.2,1168,1170,1170,1150424
2026-08-20,1171.2,1183.8,1171.2,1180,1180,1031107
2026-08-21,1179,1185.1,1174,1174.7,1174.7,1246756
2026-08-24,1179.4,1195.9,1168.6,1190,1190,2248634
2026-08-25,1189,1193.5,1175,1193.5,1193.5,1569853
2026-08-26,1189.9,1197.2,1180.1,1182,1182,1993156
2026-08-27,1182,1191.9,1169.4,1177,1177,1044405
2026-08-28,1175,1186.6,1172.5,1178,1178,682712
2026-08-31,1178,1178.1,1154.4,1154.4,1154.4,2001757
2026-09-01,1166.5,1179.9,1166.5,1171,1171,556259
2026-09-02,1165,1170.9,1156.5,1156.5,1156.5,486542
2026-09-03,1162,1164.3,1155,1155,1155,338274
2026-09-04,1157,1166.8,1151,1151,1151,568461
2026-09-07,1150.5,1163.2,1141.8,1144.2,1144.2,420952
2026-09-08,1146.5,1154.5,1144,1151,1151,587270
2026-09-09,1146,1151,1136.4,1145,1145,528499
2026-09-10,1140,1147.2,1134.9,1143,1143,1684792
2026-09-11,1130,1182,1130,1165.5,1165.5,2403285
2026-09-14,1165.5,1165.5,1165.5,1165.5,1165.5,0
2026-09-15,1163.7,1168.5,1141,1145,1145,1810974
2026-09-16,1142,1149.9,1133.9,1140,1140,1120896
2026-09-17,1140,1189.8,1140,1175,1175,2311932
2026-09-18,1182.6,1207.5,1182.1,1185,1185,3002566
2026-09-21,1185,1211.9,1185,1198.3,1198.3,1718834
2026-09-22,1207,1222,1201.2,1211,1211,3355068
