date,open,high,low,close,adj_close,volume
2025-10-23,1246,1276.1,1241.3,1258.8,1257.83,14611221
2025-10-24,1254.2,1256,1240.1,1241.9,1240.943,4882046
2025-10-27,1243.4,1258.5,1242.6,1254.1,1253.1335,6185072
2025-10-28,1249,1258.9,1236.6,1246.3,1245.3396,8146777
2025-10-29,1246.9,1251,1239.2,1248.8,1247.8376,4578825
2025-10-30,1243,1248,1235,1238.6,1237.6455,4017532
2025-10-31,1243,1245.4,1231,1232.8,1231.85,4106607
2025-11-03,1226,1241,1222.3,1233.7,1232.7493,6118907
2025-11-04,1230.1,1235.9,1222.8,1226.6,1225.6547,3299345
2025-11-06,1225,1239.6,1225,1228.5,1227.5532,3733721
2025-11-07,1227,1228.8,1217,1222.8,1221.8577,3461466
2025-11-10,1222,1232.8,1215.5,1217,1216.0621,4140568
2025-11-11,1218.1,1225,1209.4,1222.5,1221.5579,5615453
2025-11-12,1227.9,1232.7,1216.5,1221.6,1220.6586,6782513
2025-11-13,1219,1234.8,1213.2,1225.2,1224.2557,3345231
2025-11-14,1224,1246,1222,1241.6,1240.6432,5197740
2025-11-17,1243.9,1261,1240.4,1249.6,1248.637,4088026
2025-11-18,1250,1273.5,1247.6,1265.4,1264.4249,10175969
2025-11-19,1268,1273,1257.8,1270.4,1269.421,4101288
2025-11-20,1275,1287.3,1262.6,1285.2,1284.2096,4617594
2025-11-21,1284,1284.5,1273,1275.8,1274.8169,6363593
2025-11-24,1279.2,1290.9,1266.6,1269,1268.0221,10491953
2025-11-25,1269.1,1276.7,1263.7,1266.3,1265.3242,5290156
2025-11-26,1271.9,1292.8,1269.3,1290.2,1289.2057,4842021
2025-11-27,1297,1304,1281,1287.3,1286.308,5924706
2025-11-28,1287.3,1289,1275,1279.7,1278.7137,3093636
2025-12-01,1288,1289,1268.5,1275.7,1274.7169,4098016
2025-12-02,1270.7,1281,1255.1,1258,1257.0305,8115347
2025-12-03,1255,1272.9,1255,1270.7,1269.7207,3582794
2025-12-04,1270.7,1282.8,1269.4,1280,1279.0135,3216108
2025-12-05,1275.2,1285,1267.3,1282.5,1281.5117,2728214
2025-12-08,1284,1288.8,1265.1,1273.8,1272.8185,2969478
2025-12-09,1272,1281.4,1263.2,1275.9,1274.9167,4239279
2025-12-10,1273,1284,1268.3,1278.6,1277.6146,2928746
2025-12-11,1277.4,1282,1271,1272.7,1271.7191,2017404
2025-12-12,1278,1291,1277.9,1286.1,1285.1089,2281078
2025-12-15,1285,1290.4,1280,1284.8,1283.8099,1634472
2025-12-16,1277.1,1277.6,1216.9,1219.6,1218.6602,11542048
2025-12-17,1220.6,1236,1220.3,1224.7,1223.7561,5147181
2025-12-18,1226.1,1238.5,1220.2,1229.8,1228.8523,3441592
2025-12-19,1236.7,1241.5,1229.1,1230.6,1229.6516,5055047
2025-12-22,1235,1236.9,1226.8,1233.2,1232.2496,2405809
2025-12-23,1239,1239,1223.5,1225,1224.056,2920318
2025-12-24,1230,1235.4,1224.7,1226.3,1225.355,3155506
2025-12-26,1225,1229.9,1222,1228.2,1227.2534,1665983
2025-12-29,1228.2,1233.9,1219,1232,1231.0505,2209655
2025-12-30,1233,1252.1,1232,1246,1245.0398,5673233
2025-12-31,1246,1271.5,1245,1269.4,1268.4218,3711090
2026-01-01,1270,1279.2,1263.8,1274.4,1273.418,2022412
